  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1482, 'grad_norm': 0.14655405282974243, 'learning_rate': 0.00019977824998167892, 'epoch': 19.08}
{'loss': 0.1484, 'grad_norm': 0.16712193191051483, 'learning_rate': 0.00019976756374109132, 'epoch': 19.38}
{'loss': 0.1482, 'grad_norm': 0.11803685873746872, 'learning_rate': 0.00019975662633578076, 'epoch': 19.69}
{'loss': 0.1483, 'grad_norm': 0.14947392046451569, 'learning_rate': 0.00019974543779328226, 'epoch': 20.0}
{'loss': 0.1483, 'grad_norm': 0.15225280821323395, 'learning_rate': 0.00019973399814176293, 'epoch': 20.31}
{'loss': 0.1515, 'grad_norm': 0.1807602047920227, 'learning_rate': 0.00019972230741002202, 'epoch': 20.62}
{'loss': 0.1488, 'grad_norm': 0.14106734097003937, 'learning_rate': 0.000199710365627491, 'epoch': 20.92}
{'loss': 0.1486, 'grad_norm': 0.1500418335199356, 'learning_rate': 0.0001996981728242333, 'epoch': 21.23}
{'loss': 0.1487, 'grad_norm': 0.14735554158687592, 'learning_rate': 0.00019968572903094427, 'epoch': 21.54}
{'eval_loss': 1.7250854969024658, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6191, 'eval_samples_per_second': 3210.405, 'eval_steps_per_second': 200.728, 'epoch': 21.54}
{'loss': 0.1485, 'grad_norm': 0.14742162823677063, 'learning_rate': 0.0001996730342789511, 'epoch': 21.85}
{'loss': 0.1484, 'grad_norm': 0.1557256132364273, 'learning_rate': 0.00019966008860021286, 'epoch': 22.15}
{'loss': 0.1483, 'grad_norm': 0.1546010673046112, 'learning_rate': 0.00019964689202732027, 'epoch': 22.46}
{'loss': 0.1483, 'grad_norm': 0.1308230608701706, 'learning_rate': 0.0001996334445934957, 'epoch': 22.77}
{'loss': 0.1482, 'grad_norm': 0.14988431334495544, 'learning_rate': 0.000199619746332593, 'epoch': 23.08}
{'loss': 0.1483, 'grad_norm': 0.15003660321235657, 'learning_rate': 0.00019960579727909764, 'epoch': 23.38}
{'loss': 0.1483, 'grad_norm': 0.15169288218021393, 'learning_rate': 0.0001995915974681262, 'epoch': 23.69}
{'loss': 0.1483, 'grad_norm': 0.1507672816514969, 'learning_rate': 0.00019957714693542676, 'epoch': 24.0}
{'loss': 0.1504, 'grad_norm': 0.14944230020046234, 'learning_rate': 0.00019956244571737853, 'epoch': 24.31}
{'loss': 0.1482, 'grad_norm': 0.1663527935743332, 'learning_rate': 0.00019954749385099182, 'epoch': 24.62}
{'eval_loss': 1.7780802249908447, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6232, 'eval_samples_per_second': 3202.371, 'eval_steps_per_second': 200.225, 'epoch': 24.62}
{'loss': 0.1484, 'grad_norm': 0.1323368400335312, 'learning_rate': 0.00019953229137390784, 'epoch': 24.92}
{'loss': 0.1482, 'grad_norm': 0.1553824245929718, 'learning_rate': 0.00019951683832439892, 'epoch': 25.23}
{'loss': 0.1482, 'grad_norm': 0.14424283802509308, 'learning_rate': 0.00019950113474136803, 'epoch': 25.54}
{'loss': 0.1481, 'grad_norm': 0.13046251237392426, 'learning_rate': 0.000199485180664349, 'epoch': 25.85}
{'loss': 0.1482, 'grad_norm': 0.16739970445632935, 'learning_rate': 0.00019946897613350607, 'epoch': 26.15}
{'loss': 0.1485, 'grad_norm': 0.1507119983434677, 'learning_rate': 0.00019945252118963423, 'epoch': 26.46}
{'loss': 0.1482, 'grad_norm': 0.13816675543785095, 'learning_rate': 0.00019943581587415874, 'epoch': 26.77}
{'loss': 0.1482, 'grad_norm': 0.12646014988422394, 'learning_rate': 0.00019941886022913522, 'epoch': 27.08}
{'loss': 0.1482, 'grad_norm': 0.1327759325504303, 'learning_rate': 0.00019940165429724948, 'epoch': 27.38}
{'loss': 0.148, 'grad_norm': 0.1434096097946167, 'learning_rate': 0.00019938419812181747, 'epoch': 27.69}
{'eval_loss': 1.8393676280975342, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6462, 'eval_samples_per_second': 3157.56, 'eval_steps_per_second': 197.423, 'epoch': 27.69}
{'loss': 0.1482, 'grad_norm': 0.15170729160308838, 'learning_rate': 0.00019936649174678506, 'epoch': 28.0}
{'loss': 0.1483, 'grad_norm': 0.15030673146247864, 'learning_rate': 0.000199348535216728, 'epoch': 28.31}
{'loss': 0.1481, 'grad_norm': 0.17247264087200165, 'learning_rate': 0.00019933032857685187, 'epoch': 28.62}
{'loss': 0.1481, 'grad_norm': 0.1532546579837799, 'learning_rate': 0.00019931187187299188, 'epoch': 28.92}
{'loss': 0.1481, 'grad_norm': 0.1214035376906395, 'learning_rate': 0.00019929316515161273, 'epoch': 29.23}
{'loss': 0.1481, 'grad_norm': 0.1525428593158722, 'learning_rate': 0.00019927420845980857, 'epoch': 29.54}
{'loss': 0.1481, 'grad_norm': 0.12134896963834763, 'learning_rate': 0.00019925500184530287, 'epoch': 29.85}
{'loss': 0.1479, 'grad_norm': 0.10619496554136276, 'learning_rate': 0.0001992355453564482, 'epoch': 30.15}
{'loss': 0.1481, 'grad_norm': 0.15473519265651703, 'learning_rate': 0.00019921583904222633, 'epoch': 30.46}
{'loss': 0.148, 'grad_norm': 0.13775619864463806, 'learning_rate': 0.00019919588295224782, 'epoch': 30.77}
{'eval_loss': 1.9351491928100586, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6167, 'eval_samples_per_second': 3215.244, 'eval_steps_per_second': 201.03, 'epoch': 30.77}
{'loss': 0.1479, 'grad_norm': 0.16498978435993195, 'learning_rate': 0.00019917567713675216, 'epoch': 31.08}
{'loss': 0.1481, 'grad_norm': 0.13452760875225067, 'learning_rate': 0.0001991552216466074, 'epoch': 31.38}
{'loss': 0.1481, 'grad_norm': 0.14480425417423248, 'learning_rate': 0.00019913451653331027, 'epoch': 31.69}
{'loss': 0.148, 'grad_norm': 0.13180160522460938, 'learning_rate': 0.00019911356184898585, 'epoch': 32.0}
